timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-14 15:00:02,468.6559143066406,467.8800048828125,464.48,470.875,465.8699951171875,380.2999877929688,556.27001953125,495.9220001220703,485.7813505554199,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['Jim Cramer’s Top Stock Picks for 2023', 'The Best Defense Stocks For Today — And The Future', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-14 15:30:01,469.2999877929688,467.8800048828125,464.48,470.875,465.8699951171875,380.2999877929688,556.27001953125,495.9220001220703,485.7813505554199,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['Jim Cramer’s Top Stock Picks for 2023', 'The Best Defense Stocks For Today — And The Future', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-14 16:00:02,467.5299987792969,467.8800048828125,464.48,470.875,465.8699951171875,380.2999877929688,556.27001953125,495.9220001220703,485.7813505554199,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['Jim Cramer’s Top Stock Picks for 2023', 'The Best Defense Stocks For Today — And The Future', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-14 16:30:02,467.510009765625,467.8800048828125,464.48,470.875,465.8699951171875,380.2999877929688,556.27001953125,495.9220001220703,485.7813505554199,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['Jim Cramer’s Top Stock Picks for 2023', 'The Best Defense Stocks For Today — And The Future', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-14 17:00:02,467.510009765625,467.8800048828125,464.48,470.9200134277344,465.8699951171875,380.2999877929688,556.27001953125,495.9220001220703,485.7813505554199,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['Jim Cramer’s Top Stock Picks for 2023', 'The Best Defense Stocks For Today — And The Future', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-14 17:30:01,467.510009765625,467.8800048828125,464.48,470.875,465.8699951171875,380.2999877929688,556.27001953125,495.9220001220703,485.7813505554199,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['Jim Cramer’s Top Stock Picks for 2023', 'The Best Defense Stocks For Today — And The Future', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 09:30:02,466.0899963378906,467.8800048828125,467.09,466.3299865722656,465.7699890136719,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 10:00:02,466.0,465.9200134277344,467.09,468.0899963378906,464.8999938964844,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 10:30:02,462.80999755859375,465.9200134277344,467.09,468.0899963378906,462.80999755859375,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 11:00:02,464.0299987792969,465.9200134277344,467.09,468.0899963378906,462.6799926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 11:30:02,465.2699890136719,465.9200134277344,467.09,468.0899963378906,462.6799926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 12:00:01,464.1099853515625,465.9200134277344,467.09,468.0899963378906,462.6799926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 12:30:02,462.489990234375,465.9200134277344,467.09,468.0899963378906,462.489990234375,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 13:00:01,462.5549926757813,465.9200134277344,467.09,468.0899963378906,462.3699951171875,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 13:30:01,463.25,465.9200134277344,467.09,468.0899963378906,461.3500061035156,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 14:00:02,460.6499938964844,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 14:30:01,461.0820007324219,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 15:00:01,460.3599853515625,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 15:30:01,460.6300048828125,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 16:00:02,460.9100036621094,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 16:30:02,460.9400024414063,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 17:00:02,460.9400024414063,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-15 17:30:01,460.9400024414063,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.7999877929688,556.27001953125,494.66620056152345,485.8930505371094,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 09:00:02,460.9400024414063,465.9200134277344,467.09,468.0899963378906,458.9299926757813,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 09:30:02,460.4700012207031,465.9200134277344,460.9,461.2200012207031,459.0,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 10:00:02,459.1499938964844,458.2099914550781,460.9,461.9089965820313,458.30999755859375,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 10:30:02,457.4500122070313,458.2099914550781,460.9,461.9092102050781,456.3699951171875,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 11:00:02,461.1199951171875,458.2099914550781,460.9,461.9092102050781,456.3699951171875,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 11:30:02,463.7300109863281,458.2099914550781,460.9,465.0799865722656,456.3699951171875,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 12:00:02,462.3299865722656,458.2099914550781,460.9,465.0799865722656,456.3699951171875,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 12:30:01,465.8800048828125,458.2099914550781,460.9,465.8800048828125,456.3699951171875,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
2023-02-16 13:00:01,467.61761474609375,458.2099914550781,460.9,468.0400085449219,456.3699951171875,384.8399963378906,556.27001953125,492.9730010986328,486.000750579834,367.0,520.56,655.0,5.17,-0.152,5.35,5.35,22.07,22.07,2022-10-27 02:00:00-04:00,6.11,5.89,-0.0363,2023-01-26 01:00:00-05:00,6.58,"['The Best Defense Stocks For Today — And The Future', 'Jim Cramer’s Top Stock Picks for 2023', 'The Zacks Analyst Blog Highlights SAP, Northrop Grumman, TC Energy, Extra Space Storage and MGM Resorts International', 'Top Stock Reports for SAP, Northrop Grumman & TC Energy', 'General Dynamics (GD) Wins Submarine Repair Support Deal', 'The 5 Best Defense Stocks to Buy (With Dividends) for February 2023', 'Corporate Bonds Bounce Back After Horrible 2022', 'Northrop Grumman to Participate in Citi’s 2023 Global Industrial Tech and Mobility Conference']"
